58105579,Rua São Domingos,,Jacaré,1562,15
58105581,Rua São Lucas,,Jacaré,1562,15
58105585,Rua São Marcos,,Jacaré,1562,15
58105586,Rua Santa Rita de Cássia,,Jacaré,1562,15
58105587,Rua São Mateus,,Jacaré,1562,15
58105595,Rua São Vicente de Paula,,Jacaré,1562,15
58105604,Avenida São Cristovão,,Jacaré,1562,15
58105657,Rua Madre Paulina,,Jacaré,1562,15
58105659,Rua Rainha da Paz,,Jacaré,1562,15
58105680,Rua Ilha do Boi,,Jacaré,1562,15
58105722,Rua Nossa Senhora de Nazaré,,Jacaré,1562,15
58105726,Rua São Francisco de Assis,,Jacaré,1562,15
58105727,Rua São João Batista,,Jacaré,1562,15
58105728,Rua Nossa Senhora de Fátima,,Jacaré,1562,15
58105731,Rua Santo Onofre,,Jacaré,1562,15
58105733,Avenida Abdias Aires de Queiroz,,Jacaré,1562,15
58105736,Rua São Jorge,,Jacaré,1562,15
58105738,Avenida Sagrada Família,,Jacaré,1562,15
58106059,Rua Nova Vitória,,Portal do Poço,1562,15
58106063,Rua Bárbara Regina Costa da Cunha,,Portal do Poço,1562,15
58106084,Rua Iraci Cardoso dos Santos,,Portal do Poço,1562,15
58106094,Rua Antônio Sérgio de Almeida,,Portal do Poço,1562,15
58108044,Rua Sueli Mendes da Silva,,Renascer,1562,15
58108206,Avenida Henrique Bento de Albuquerque,,Renascer,1562,15
58108365,Rua Tereza Izidro da Silva,,Renascer,1562,15
58108368,Rua Nossa Senhora da Penha,,Renascer,1562,15
58108370,Rua Manoel José da Nóbrega,,Renascer,1562,15
58108372,Rua Severino Barbosa de Lima,,Renascer,1562,15
58108551,Avenida Maria Elita Guedes,,Parque Esperança,1562,15
58108552,Rua Achiles da Silva Camilo,,Parque Esperança,1562,15
58108554,Rua Reginalda Alexandre da Silva,,Parque Esperança,1562,15
58108565,Rua Hugo Domingues,,Parque Esperança,1562,15
58108567,Rua Francisco Jaime Nobre Alencar,,Parque Esperança,1562,15
58108605,Rua João Batista Dornelas,,Parque Esperança,1562,15
58108633,Rua Pedro dos Santos,,Parque Esperança,1562,15
58110001,Rodovia BR-101,,Centro,1073,15
58110003,Avenida Petrônio Figueiredo,,Centro,1073,15
58110005,Rua Napoleão Laureano,,Centro,1073,15
58110007,Travessa Napoleão Laureano,,Centro,1073,15
58110009,Rua Celina Miranda,,Centro,1073,15
58110010,Travessa Celina Miranda,,Centro,1073,15
58110012,Rua Coronel Lira,,Centro,1073,15
58110018,Avenida Francisco Marques da Fonseca,,Centro,1073,15
58110020,Rua Engenheiro de Carvalho,,Centro,1073,15
58110022,Rua Abdon Milanez,,Centro,1073,15
58110024,Travessa Epitácio Pessoa,,Centro,1073,15
58110025,Rua Epitácio Pessoa,,Centro,1073,15
58110027,Travessa Manoel Mesquita,,Centro,1073,15
58110028,Rua Manoel Mesquita,,Centro,1073,15
58110030,Rua Sete de Setembro,,Centro,1073,15
58110032,Rua Professor João Severo,,Centro,1073,15
58110034,Rua João Gomes da Silva,,Centro,1073,15
58110036,Rua Marcionila Maria da Conceição,,Centro,1073,15
58110038,Rua Ester Luiza,,Centro,1073,15
58110040,Rua Antônio Ferreira,,Centro,1073,15
58110041,Rua Venâncio Toscano de Brito,,Centro,1073,15
58110042,Rua Cinco de Agosto,,Centro,1073,15
58110044,Travessa Cinco de Agosto,,Centro,1073,15
58110046,Rua Aristéia Francisca,,Centro,1073,15
58110048,Rua Manoel Vitalino de Melo,,Centro,1073,15
58110050,Rua José Ulisses Teixeira,,Centro,1073,15
58110060,Rua Antônio Luiz Francisco,,Centro,1073,15
58110070,Rua Gustavo Maciel Monteiro,,Centro,1073,15
58110090,Rua José Alves dos Santos,,Centro,1073,15
58110092,Rua Analice Guedes Chianca,,Centro,1073,15
58110093,Rua Inácia Carlos da Silva,,Centro,1073,15
58110094,Praça Darcília Borges Seager,,Centro,1073,15
58110095,Rua Severina Aragão da Silva,,Centro,1073,15
58110096,Rua Sílvio Borges Seager,,Centro,1073,15
58110097,Rua José Fernandes de Carvalho,,Centro,1073,15
58110099,Rua Ramiro Fernandes de Carvalho,,Centro,1073,15
58110102,Rua Severino Ramalho,,Centro,1073,15
58110106,Rua João Costa Filho,,Centro,1073,15
58110108,Rua Cizenando Gomes da Silveira,,Centro,1073,15
58110110,Rua Francisco Jorge,,Centro,1073,15
58110112,Rua Santa Rosa,,Centro,1073,15
58110114,Avenida Luzia Lima de Lira,,Centro,1073,15
58110115,Rua Vereador Edno de Paula Andrade,,Centro,1073,15
58110118,Rua Senhor do Bonfim,,Centro,1073,15
58110120,Avenida Brasil,,Centro,1073,15
58110130,Rua Doutor Pedro Ulisses,,Centro,1073,15
58110135,Avenida Estrela,,Centro,1073,15
58110136,Rua José Coelho de Souza,,Centro,1073,15
58110138,Avenida São Sebastião,,Centro,1073,15
58110140,Rua Vinte e Um de Abril,,Centro,1073,15
58110143,Rua Manoel Francisco Venâncio,,Centro,1073,15
58110150,Rua Treze de Maio,,Centro,1073,15
58110160,Avenida Liberdade,,Centro,1073,15
58110171,Vila Batista,,Centro,1073,15
58110180,Rua José Humberto Martins,,Centro,1073,15
58110181,Travessa José Humberto Martins,,Centro,1073,15
58110238,Rua Jardim São Lourenço,,Centro,1073,15
58110260,Rua Ivânia Menezes,,Centro,1073,15
58110265,Rua Manoel Bernardo da Nóbrega,,Centro,1073,15
58110280,Rua José Rodrigues de Moura,,Centro,1073,15
58110283,Rua Ademir Moreira Araújo,,Centro,1073,15
58110285,Rua Francisco Luiz Gonzaga,,Centro,1073,15
58110287,Rua Joaquim Luiz de Araújo,,Centro,1073,15
58110289,Vila Tenente Nezinho,,Centro,1073,15
58110292,Rua Santino Tonel,,Centro,1073,15
58110294,Travessa Flávio Maroja,,Centro,1073,15
58110296,Travessa José Rodrigues de Moura,,Centro,1073,15
58110300,Rua Flávio Maroja,,Centro,1073,15
58110320,Rua Flávio Maroja,,Jardim São Severino,1073,15
58110321,Travessa Flávio Maroja,,Jardim São Severino,1073,15
58110322,Rua Antônio Correia da Cunha,,Jardim São Severino,1073,15
58110324,Rua Severino Leão de Albuquerque,,Jardim São Severino,1073,15
58110330,Rua João Dionízio Alves,,Jardim São Severino,1073,15
58110333,Rua Maria Lúcia Gomes dos Santos,,Jardim São Severino,1073,15
58110335,Travessa Maria Lúcia Gomes dos Santos,,Jardim São Severino,1073,15
58110337,Rua Geraldo Macário S. Oliveira,,Jardim São Severino,1073,15
58110340,Rua José Alves Pontes,,Jardim São Severino,1073,15
58110342,Vila Santo Elias,,Jardim São Severino,1073,15
58110344,Rua Severino Alves,,Jardim São Severino,1073,15
58110350,Rua Marli Dionísio Batista,,Jardim São Severino,1073,15
58110360,Rua Pedro Gomes,,Jardim São Severino,1073,15
58110370,Rua Neide Alves da Silva,,Jardim São Severino,1073,15
58110373,Rua Demóstenes Evangelista dos Santos,,Jardim São Severino,1073,15
58110400,Avenida Liberdade,,Jardim São Severino,1073,15
58110410,Avenida Liberdade,,Brasília,1073,15
58110415,Rua Gustavo Maciel Monteiro,,Brasília,1073,15
58110418,Praça Seis de Junho,,Brasília,1073,15
58110420,Avenida Petrônio Figueiredo,,Brasília,1073,15
58110423,Rua Coronel Lira,,Brasília,1073,15
58110425,Travessa Marcelino Barbosa,,Brasília,1073,15
58110430,Rodovia BR-101,,Brasília,1073,15
58110435,Avenida Francisco Marques da Fonseca,,Brasília,1073,15
58110436,Rua José Monteiro da Silva,,Brasília,1073,15
58110438,Rua São Domingos,,Brasília,1073,15
58110440,Rua Marcelino Barbosa,,Brasília,1073,15
58110442,Rua Aurora,,Brasília,1073,15
58110444,Rua Santa Luzia,,Brasília,1073,15
58110446,Rua Presidente João Pessoa,,Brasília,1073,15
58110448,Rua Olívio Damião Bezerra,,Brasília,1073,15
58110450,Rua José Dias de Vasconcelos,,Brasília,1073,15
58110451,Rua João Soares de Souza,,Brasília,1073,15
58110455,Rua Oscar Vieira de Oliveira,,Brasília,1073,15
58110470,Rua Nossa Senhora das Graças,,Brasília,1073,15
58110473,Rua Governador José Américo,,Brasília,1073,15
58110490,Rua José Ricardo de Melo,,Brasília,1073,15
58110500,Rua José Ricardo de Melo,,Tambay,1073,15
58110502,Avenida Liberdade,,Tambay,1073,15
58110520,Rua Vereadora Josefa Fausto,,Tambay,1073,15
58110523,Rua Oito de Agosto,,Tambay,1073,15
58110526,Rua Coronel João Gadelha Melo,,Tambay,1073,15
58110528,Rua Aurora,,Tambay,1073,15
58110530,Rua Doutor Sá Leitão,,Tambay,1073,15
58110533,Rua Luiz Nelson,,Tambay,1073,15
58110536,Rua Trica Antônio,,Tambay,1073,15
58110538,Rua Doutora Eliza Bezerra,,Tambay,1073,15
58110540,Rua Sete de Novembro,,Tambay,1073,15
58110543,Avenida Francisco Marques da Fonseca,,Tambay,1073,15
58110545,Rodovia BR-101,,Tambay,1073,15
58110550,Rua Maria José Alves Soares,,Tambay,1073,15
58110560,Rua Carolina Machado,,Tambay,1073,15
58110563,Rua Gago Coutinho,,Tambay,1073,15
58110566,Rua Sacadura Cabral,,Tambay,1073,15
58110570,Rua Euclides da Cunha,,Tambay,1073,15
58110573,Rua Ana Nery,,Tambay,1073,15
58110580,Rua Barão do Bom Retiro,,Tambay,1073,15
58110582,Rua Siqueira Campos,,Tambay,1073,15
58110584,Rua José do Patrocínio,,Tambay,1073,15
58110586,Rua Estácio de Sá,,Tambay,1073,15
58110590,Rua Maria de Lourdes Silveira,,Tambay,1073,15
58110610,Rua Mem de Sá,,Tambay,1073,15
58110615,Rua Teodoro da Silva,,Tambay,1073,15
58110618,Rua Padre Feijó,,Tambay,1073,15
58110972,Avenida Liberdade,,Centro,1073,15
58111001,Rodovia BR-101,,Imaculada,1073,15
58111010,Rua do Manguinho,,Imaculada,1073,15
58111028,Travessa do Manguinho,,Imaculada,1073,15
58111030,Avenida Francisco Marques da Fonseca,,Imaculada,1073,15
58111032,Travessa Epitácio Pessoa,,Imaculada,1073,15
58111033,Rua Epitácio Pessoa,,Imaculada,1073,15
58111034,Travessa Plácido de Oliveira Lima,,Imaculada,1073,15
58111036,Rua Rui Barbosa,,Imaculada,1073,15
58111038,Rua José Bonifácio,,Imaculada,1073,15
58111040,Rua Joaquim Nabuco,,Imaculada,1073,15
58111043,Rua Doutor João Soares,,Imaculada,1073,15
58111044,Travessa Nova,,Imaculada,1073,15
58111070,Rua Plácido de Oliveira Lima,,Imaculada,1073,15
58111080,Rua Antônio Coelho de Sousa,,Imaculada,1073,15
58111083,Rua Marionaldo Silva Costa,,Imaculada,1073,15
58111085,Rua Carlos Gomes,,Imaculada,1073,15
58111088,Rua Olavo Bilac,,Imaculada,1073,15
58111090,Rua Rodrigues Alves,,Imaculada,1073,15
58111092,Rua Machado de Assis,,Imaculada,1073,15
58111094,Rua Tomé de Souza,,Imaculada,1073,15
58111096,Rua José de Alencar,,Imaculada,1073,15
58111098,Rua Castro Alves,,Imaculada,1073,15
58111102,Rua Doutor Gilvan Muribeca,,Imaculada,1073,15
58111104,Rua Secundino Toscano de Brito,,Imaculada,1073,15
58111110,Rua Almirante Tamandaré,,Imaculada,1073,15
58111115,Rua Aluízio Pereira da Silva,,Imaculada,1073,15
58111118,Rua Juarez Maracajá,,Imaculada,1073,15
58111120,Rua Osvaldo Cruz,,Imaculada,1073,15
58111122,Largo do Mercado,,Imaculada,1073,15
58111124,Rua Venâncio Toscano de Brito,,Imaculada,1073,15
58111125,Rua Manoel Raimundo dos Santos,,Imaculada,1073,15
58111126,Travessa da Lagoa,,Imaculada,1073,15
58111128,Rua Cinco de Agosto,,Imaculada,1073,15
58111130,Rua Coronel Lira,,Imaculada,1073,15
58111132,Vila Procídio,,Imaculada,1073,15
58111133,Rua São Vicente,,Imaculada,1073,15
58111140,Circular Imaculada da Conceição,,Imaculada,1073,15
58111143,Rua Doutor Pedro Ulisses,,Imaculada,1073,15
58111180,Largo São Vicente,,Jardim São Vicente,1073,15
58111185,Rua Coronel Lira,,Jardim São Vicente,1073,15
58111190,Rua Antônio Luiz Francisco,,Jardim São Vicente,1073,15
58111192,Rua José Veríssimo Gomes,,Jardim São Vicente,1073,15
58111194,Rua Cleonice Florêncio Honorato,,Jardim São Vicente,1073,15
58111196,Rua José Ricardo Alves de Souza,,Jardim São Vicente,1073,15
58111198,Rua João Ferreira da Silva,,Jardim São Vicente,1073,15
58111200,Rua São Vicente,,Jardim São Vicente,1073,15
58111202,Rua José Pachá Antar,,Jardim São Vicente,1073,15
58111204,Rua Francisco de Oliveira Fernandes,,Jardim São Vicente,1073,15
58111206,Rua Adailton Vilar,,Jardim São Vicente,1073,15
58111210,Rua Madre Tereza de Calcutá,,Jardim São Vicente,1073,15
58111213,Rua Luciene Cabral Fernandes,,Jardim São Vicente,1073,15
58111215,Rua Maria do Socorro Xavier,,Jardim São Vicente,1073,15
58111218,Rua Francisco de Assis Brito,,Jardim São Vicente,1073,15
58111220,Rua Doutor Pedro Ulisses,,Jardim São Vicente,1073,15
58111224,Rua Emerson Costa,,Jardim São Vicente,1073,15
58111226,Rua Fernando Paulo Fernandes,,Jardim São Vicente,1073,15
58111228,Rua Estrela,,Jardim São Vicente,1073,15
58111230,Rua Sandro Calixto,,Jardim São Vicente,1073,15
58111232,Rua Valdeir Santana da Silva,,Jardim São Vicente,1073,15
58111260,Rua Gustavo Maciel Monteiro,,Jardim São Vicente,1073,15
58111270,Rua Gustavo Maciel Monteiro,,Sesi,1073,15
58111280,Rua Treze de Maio,,Sesi,1073,15
58111281,1ª Travessa Flávio Maroja Filho,,Sesi,1073,15
58111285,Rua Flávio Maroja Filho,,Sesi,1073,15
58111287,2ª Travessa Flávio Maroja Filho,,Sesi,1073,15
58111290,Rua Santa Tereza,,Sesi,1073,15
58111291,Travessa Santa Tereza,,Sesi,1073,15
58111300,Avenida José Lira,,Sesi,1073,15
58111302,Rua Luis Neves da Silva,,Sesi,1073,15
58111303,Rua Professor Erivaldo C. Araújo,,Sesi,1073,15
58111310,Rua José Pereira Andrade,,Sesi,1073,15
58111313,Rua Bom Jesus,,Sesi,1073,15
58111315,Rua Firmino Caetano,,Sesi,1073,15
58111318,Rua Francisco Pontes,,Sesi,1073,15
58111320,Avenida João XXIII,,Sesi,1073,15
58111325,Rua Senador Humberto Coutinho Lucena,,Sesi,1073,15
58111326,Travessa Diógenes Chianca,,Sesi,1073,15
58111327,Vila Diógenes Chianca,,Sesi,1073,15
58111330,Rua Diógenes Chianca,,Sesi,1073,15
58111331,Travessa Manoel Veloso Borges,,Sesi,1073,15
58111332,Rua Tenente Antônio Luiz Gomes,,Sesi,1073,15
58111335,Rua Manoel Veloso Borges,,Sesi,1073,15
58111338,Rua Flávio Ribeiro Coutinho,,Sesi,1073,15
58111340,Avenida Brasil,,Sesi,1073,15
58111343,Rua João da Mata,,Sesi,1073,15
58111350,Avenida Francisco de Almeida,,Sesi,1073,15
58111360,Rua Sanhauá,,Sesi,1073,15
58111361,Travessa Sanhauá,,Sesi,1073,15
58111370,Travessa Dalva Ferraz,,Sesi,1073,15
58111375,Rua Monsenhor Almeida,,Sesi,1073,15
58111378,Rua Maria Guedes,,Sesi,1073,15
58111382,Travessa Dom Adauto,,Sesi,1073,15
58111383,Rua Doutor Luciano Ribeiro Morais,,Sesi,1073,15
58111388,Rua Manoel de Góis,,Sesi,1073,15
58111400,Avenida Liberdade,,Sesi,1073,15
58111411,Vila Lucena,,Sesi,1073,15
58111412,Rua Severina César Rodrigues,,Sesi,1073,15
58111415,Rua Izaildo Nascimento,,Sesi,1073,15
58111417,Travessa José Evandro de Vasconcelos,,Sesi,1073,15
58111418,2ª Travessa José Evandro de Vasconcelos,,Sesi,1073,15
58111420,Rua Maria Aparecida de Oliveira,,Sesi,1073,15
58111430,Rua José Evandro de Vasconcelos,,Sesi,1073,15
58111450,Rua dos Pescadores,,Sesi,1073,15
58111453,Rua Antônio Felipe dos Santos,,Sesi,1073,15
58111455,Rua Raimunda Maria da Conceição,,Sesi,1073,15
58111470,Rua Maria Antônia da Conceição,,Sesi,1073,15
58111471,Travessa Tenente José Heleno,,Sesi,1073,15
58111472,2ª Travessa Tenente José Heleno,,Sesi,1073,15
58111480,Rua Tenente José Heleno,,Sesi,1073,15
58111510,Rua Manoel de Góis,,São Bento,1073,15
58111511,Travessa Adauto de Carvalho,,São Bento,1073,15
58111513,Rua Adauto Carvalho,,São Bento,1073,15
58111514,Travessa Dom Adauto,,São Bento,1073,15
58111515,Travessa Balbino de Mendonça,,São Bento,1073,15
58111517,Rua Sinésio Barbosa S. Neto,,São Bento,1073,15
58111518,Rua José Carlos Pontes,,São Bento,1073,15
58111520,Rua Renildo Francisco Alves,,São Bento,1073,15
58111530,Rua Balbino Mendonça,,São Bento,1073,15
58111533,Rua Alexandrino de Santana,,São Bento,1073,15
58111540,Rua Manoel Santos Leal,,São Bento,1073,15
58111541,Rua João Macedônio,,São Bento,1073,15
58111543,Avenida São José,,São Bento,1073,15
58111545,Rua Edvaldo Martins de Oliveira,,São Bento,1073,15
58111550,Avenida Idalina Leite,,São Bento,1073,15
58111553,Rua José Ferreira da Silva,,São Bento,1073,15
58111555,Avenida São João,,São Bento,1073,15
58111570,Avenida Santa Rita,,São Bento,1073,15
58111571,Travessa Santa Rita,,São Bento,1073,15
58111590,Avenida Elvira Marsicano,,São Bento,1073,15
58111592,Avenida Brasil,,São Bento,1073,15
58111594,Rua Arnaud Oliveira Lima,,São Bento,1073,15
58111597,Avenida Nova Liberdade,,São Bento,1073,15
58111600,Avenida Liberdade,,São Bento,1073,15
58111620,Rua Maria Nazaré,,São Bento,1073,15
58111621,Vila Cabo Lima,,São Bento,1073,15
58111625,Rua Capitão João Paredes,,São Bento,1073,15
58111626,Vila Capitão João Paredes,,São Bento,1073,15
58111628,Travessa Capitão João Paredes,,São Bento,1073,15
58111630,Rua Damiana Paredes,,São Bento,1073,15
58111631,Travessa Damiana Paredes,,São Bento,1073,15
58111632,2ª Travessa Damiana Paredes,,São Bento,1073,15
58111638,Rua Tenente Severino Pereira,,São Bento,1073,15
58111640,Avenida Antônio Venâncio,,São Bento,1073,15
58111700,Avenida Nova Liberdade,,Baralho,1073,15
58111730,Rua Domingos Alves de Pontes,,Baralho,1073,15
58111733,Rua Maria do Socorro Ciraulo de Oliveira,,Baralho,1073,15
58111741,Vila Iaiá Leite,,Baralho,1073,15
58111750,Avenida Liberdade,,Baralho,1073,15
58111762,Rua Jardim São Paulo,,Baralho,1073,15
58111763,Travessa São Paulo,,Baralho,1073,15
58111765,Vila Teimosa,,Baralho,1073,15
58111783,Vila São José,,Baralho,1073,15
58111785,Vila São Paulo,,Baralho,1073,15
58111970,Avenida Liberdade 2745,,Sesi,1073,15
58112001,Rodovia BR-101,,Mário Andreazza,1073,15
58112010,Avenida Francisco Marques da Fonseca,,Mário Andreazza,1073,15
58112142,Rua Compositor Luiz Gonzaga,,Mário Andreazza,1073,15
58112143,Rua Francisco de Assis,,Mário Andreazza,1073,15
58112147,Rua Santo Expedito,,Mário Andreazza,1073,15
58112148,Rua Governador Pedro Gondim,,Mário Andreazza,1073,15
58112155,Rua Joaquim Constantino,,Mário Andreazza,1073,15
58112156,Rua Boa Vista,,Mário Andreazza,1073,15
58112158,Rua Nossa Senhora da Guia,,Mário Andreazza,1073,15
58112160,Rua São Francisco,,Mário Andreazza,1073,15
58112162,Rua Barcelona,,Mário Andreazza,1073,15
58112164,Rua São Geremias,,Mário Andreazza,1073,15
58112166,Rua Santa Terezinha,,Mário Andreazza,1073,15
58112168,Rua São Severino,,Mário Andreazza,1073,15
58112170,Rua Nossa Senhora da Paz,,Mário Andreazza,1073,15
58112172,Rua Irmã Sarah,,Mário Andreazza,1073,15
58112180,Rua Dom Manoel,,Mário Andreazza,1073,15
58112200,Rua Maria Auxiliadora Araújo Silva,,Mário Andreazza,1073,15
58112210,Rua Santa Clara,,Mário Andreazza,1073,15
58112214,Rua São Vicente de Paula,,Mário Andreazza,1073,15
58112216,Rua das Palmeiras,,Mário Andreazza,1073,15
58112218,Rua Nossa Senhora de Fátima,,Mário Andreazza,1073,15
58112220,Rua Benjamin Maranhão,,Mário Andreazza,1073,15
58112222,Rua Santa Maria de Deus,,Mário Andreazza,1073,15
58112224,Avenida Santos Dumont,,Mário Andreazza,1073,15
58112230,Rua Airton Senna,,Mário Andreazza,1073,15
58112236,Rua da Paz,,Mário Andreazza,1073,15
58112238,Rua José Neto,,Mário Andreazza,1073,15
58112240,Rua Santa Maria do Rosário,,Mário Andreazza,1073,15
58112242,Rua João Batista,,Mário Andreazza,1073,15
58112245,Rua José Nunes Filho,,Mário Andreazza,1073,15
58112246,Rua Zulmira de Lima Nascimento,,Mário Andreazza,1073,15
58112248,Rua do Jardim,,Mário Andreazza,1073,15
58112250,Rua São Mateus,,Mário Andreazza,1073,15
58112252,Rua Santa Luzia,(Área IV),Mário Andreazza,1073,15
58112255,Rua João Rodolfo da Silva,,Mário Andreazza,1073,15
58112260,Rua Manoel Alexandre,,Mário Andreazza,1073,15
58112261,Rua Maria Alípio Santana,,Mário Andreazza,1073,15
58112264,Rua Anailde Beris,,Mário Andreazza,1073,15
58112266,Rua Nossa Senhora da Conceição,,Mário Andreazza,1073,15
58112268,Rua Chico Mendes,,Mário Andreazza,1073,15
58112270,Rua Vasco da Gama,,Mário Andreazza,1073,15
58112272,Rua Bom Jesus,,Mário Andreazza,1073,15
58112274,Rua dos Motoristas,,Mário Andreazza,1073,15
58112276,Rua São Lucas,,Mário Andreazza,1073,15
58112278,Rua Professor Antônio Gomes,,Mário Andreazza,1073,15
58112280,Rua Júlio César,,Mário Andreazza,1073,15
58112282,Rua Santa Madalena,,Mário Andreazza,1073,15
58112284,Rua São Judas Tadeu,,Mário Andreazza,1073,15
58112285,Rua Severina Bila,,Mário Andreazza,1073,15
58112286,Rua Senador Humberto Lucena,,Mário Andreazza,1073,15
58112288,Rua Escritor Olavo Bilac,,Mário Andreazza,1073,15
58112290,Rua Zumbi dos Palmares,,Mário Andreazza,1073,15
58112295,Rua Prefeito Lourival Caetano,,Mário Andreazza,1073,15
58112296,Rua Getúlio Vargas,,Mário Andreazza,1073,15
58112298,Rua Caetano M de Oliveira,,Mário Andreazza,1073,15
58112300,Rua José Gomes,,Mário Andreazza,1073,15
58112302,Rua Severino A. Cavalcante,,Mário Andreazza,1073,15
58112304,Rua Frei Damião,,Mário Andreazza,1073,15
58112306,Rua Francisco Camilo,,Mário Andreazza,1073,15
58112308,Rua Luiz Lucas da Costa,,Mário Andreazza,1073,15
58112310,Rua Nivaldo Domingos,,Mário Andreazza,1073,15
58112312,Rua Mário Andreazza II,,Mário Andreazza,1073,15
58112314,Rua Mário Andreazza,,Mário Andreazza,1073,15
58112316,Rua Rita Vieira de Oliveira,,Mário Andreazza,1073,15
58112318,Rua Tancredo Neves,,Mário Andreazza,1073,15
58112320,Rua São João Batista,,Mário Andreazza,1073,15
58112322,Rua José Guedes,,Mário Andreazza,1073,15
58112325,Rua Venésio José do Nascimento,,Mário Andreazza,1073,15
58112327,Rua José Carneiro de Oliveira,,Mário Andreazza,1073,15
58112328,Rua Manoel Francisco,,Mário Andreazza,1073,15
58112330,Rua Margarida Maria Alves,,Mário Andreazza,1073,15
58112332,Rua dos Anjos,,Mário Andreazza,1073,15
58112334,Rua Músico e Compositor Sivuca,,Mário Andreazza,1073,15
58112336,Rua Severina Alexandre da Silva,,Mário Andreazza,1073,15
58112338,Rua Tarciso Bernardo,,Mário Andreazza,1073,15
58112342,Rua José Francisco dos Santos,,Mário Andreazza,1073,15
58112390,Avenida Vereador Genival Guedes de Menezes,,Mário Andreazza,1073,15
58112400,Avenida Vereador Genival Guedes de Menezes,,Comercial Norte,1073,15
58112402,Avenida Francisco Marques da Fonseca,,Comercial Norte,1073,15
58112404,Rua Santa Clara,,Comercial Norte,1073,15
58112406,Rua Isabel de Lima,(Loteamento Planalto I),Comercial Norte,1073,15
58112412,Rua Bela Vista,,Comercial Norte,1073,15
58112414,Rua da Esperança,(Loteamento Planalto I),Comercial Norte,1073,15
58112416,Rua Antônio Joaquim,,Comercial Norte,1073,15
58112418,Rua Jesus de Nazaré,(Loteamento Planalto I),Comercial Norte,1073,15
58112420,Rua Escritor Monteiro Lobato,(Loteamento Planalto I),Comercial Norte,1073,15
58112422,Rua Ferroviário José Rosendo da Silva,(Loteamento Planalto II),Comercial Norte,1073,15
58112424,Rua Santa Júlia,(Loteamento Planalto II),Comercial Norte,1073,15
58112425,Travessa Francisco Pedro de Andrade,,Comercial Norte,1073,15
58112427,Rua Brasiliano Trajano de Melo,(Loteamento Planalto II),Comercial Norte,1073,15
58112430,Rua Francisco Pedro de Andrade,(Loteamento Planalto I),Comercial Norte,1073,15
58112433,Rua Severina Pedro da Silva,(Lotemento Planalto II),Comercial Norte,1073,15
58112435,Travessa Dom Helder,,Comercial Norte,1073,15
58112440,Rua São João,,Comercial Norte,1073,15
58112442,Rua Sargento Antônio Genoíno da Silva,,Comercial Norte,1073,15
58112444,Rua Maria de Lourdes Duarte,(Loteamento Planalto II),Comercial Norte,1073,15
58112445,Rua José Clementino,(Loteamento Planalto II),Comercial Norte,1073,15
58112447,Rua Senador Ruy Carneiro,(Loteamento Planalto II),Comercial Norte,1073,15
58112450,Rua Sargento Otacílio Eustáquio,(Loteamento Planalto II),Comercial Norte,1073,15
58112452,Rua Evangélica,,Comercial Norte,1073,15
58112455,Rua São Luiz,(Loteamento Planalto II),Comercial Norte,1073,15
58112460,Rua Vinte e Cinco de Dezembro,,Comercial Norte,1073,15
58112464,Rua Nove de Novembro,,Comercial Norte,1073,15
58112465,Rua Santo Antônio,,Comercial Norte,1073,15
58112466,Rua da Vitória,,Comercial Norte,1073,15
58112468,Rua Coronel Simplício,,Comercial Norte,1073,15
58112470,Rua Alice Cavalcante de Souza,,Comercial Norte,1073,15
58112472,Rua São Pedro,,Comercial Norte,1073,15
58112474,Rua José Fernandes de Lima,,Comercial Norte,1073,15
58112476,Rua Joaquim Rodrigues de Souza,,Comercial Norte,1073,15
58112478,Rua Dezesseis de Agosto,,Comercial Norte,1073,15
58112480,Rua América do Sul,,Comercial Norte,1073,15
58112481,Rua Santa Maria Euplásia,,Comercial Norte,1073,15
58112482,Rua Gilvan Norberto da Silva,,Comercial Norte,1073,15
58112483,Rua dos Vigilantes,,Comercial Norte,1073,15
58112484,Rua Quatro de Agosto,,Comercial Norte,1073,15
58112485,Rua Helena Borges,,Comercial Norte,1073,15
58112486,Rua Maria das Neves,,Comercial Norte,1073,15
58112487,Rua Herbert de Souza,,Comercial Norte,1073,15
58112488,Rua Vista Panorâmica,,Comercial Norte,1073,15
58112490,Rua Marechal Castelo Branco,(Loteamento Planalto I),Comercial Norte,1073,15
58112512,Rua Augusto dos Anjos,(Loteamento Panorâmico),Comercial Norte,1073,15
58112514,Rua Margarida Bezerra Ramos,,Comercial Norte,1073,15
58112515,Rua Irineu Alexandre da Silva,,Comercial Norte,1073,15
58112516,Rua Geraldo Magela,(Loteamento Panorâmico),Comercial Norte,1073,15
58112517,Rua José Manoel dos Santos,(Loteamento Panorâmico),Comercial Norte,1073,15
58112518,Rua Alzanira Luciana de Oliveira,(Loteamento Panorâmico),Comercial Norte,1073,15
58112520,Rua Princesa Isabel,,Comercial Norte,1073,15
58112521,Rua Maria Dolores Lira da Silva,(Loteamento Panorâmico),Comercial Norte,1073,15
58112524,Rua Primeiro de Maio,(Loteamento Panorâmico),Comercial Norte,1073,15
58112525,Rua Jorge Amado,,Comercial Norte,1073,15
58112540,Rua Manoel Paulino Gomes,,Comercial Norte,1073,15
58112542,Rodovia BR-101,,Comercial Norte,1073,15
58112550,Rua Antônio Ferreira Confessor,,Comercial Norte,1073,15
